# %ECSV 0.9
# ---
# datatype:
# - {name: radius, unit: arcsec, datatype: float64, description: Adopting RA=256.7187 deg DEC=43.1221 deg PA=329.5 INC=69.6}
# - {name: r_kpc, unit: kpc, datatype: float64, format: 10.3f, description: Adopting distance of 121.69 Mpc}
# - {name: r_r25, unit: '', datatype: float64, format: 10.3f, description: Adopting R25=50.02 arcsec}
# - {name: npix, datatype: int64}
# - {name: ngood, datatype: int64, description: Requiring fill fraction of 0.1 npix}
# - {name: wtmean, unit: K km / s, datatype: float64, format: 10.3f, description: Replaced blanks with 1 times UGC10710.co.de20_smo.emom0max.fits}
# - {name: rms, unit: K km / s, datatype: float32}
# - {name: annsum, unit: K km pix / s, datatype: float32, format: 10.3f}
# - {name: cumsum, unit: K km pix / s, datatype: float32}
# - {name: detlim, unit: K km / s, datatype: float64, format: 10.3f}
# - {name: cumlum, unit: K km pc2 / s, datatype: float32, format: 10.4e}
# - {name: sigmol, unit: solMass / pc2, datatype: float64, format: 10.3f}
# - {name: cummass, unit: solMass, datatype: float32, format: 10.4e}
# delimiter: ','
# schema: astropy-2.0
radius,r_kpc,r_r25,npix,ngood,wtmean,rms,annsum,cumsum,detlim,cumlum,sigmol,cummass
21.0,12.390,0.420,90,90,1.219,0.5454519,314.744,4571.4507,1.613,1.5912e+09,5.242,6.8424e+09
23.0,13.570,0.460,103,103,1.194,0.54118264,352.818,4924.269,1.450,1.7141e+09,5.134,7.3705e+09
25.0,14.750,0.500,104,99,1.206,0.53744495,359.751,5284.0205,1.396,1.8393e+09,5.185,7.9089e+09
27.0,15.930,0.540,126,116,1.049,0.4445387,379.270,5663.29,1.249,1.9713e+09,4.512,8.4766e+09
29.0,17.110,0.580,128,113,0.951,0.39218655,349.261,6012.551,1.214,2.0929e+09,4.090,8.9994e+09
31.0,18.290,0.620,130,94,0.934,0.3377999,348.252,6360.8027,1.217,2.2141e+09,4.015,9.5206e+09
33.0,19.470,0.660,150,86,0.922,0.28037617,396.626,6757.4287,1.146,2.3522e+09,3.963,1.0114e+10
35.0,20.650,0.700,149,64,0.960,0.26867878,410.408,7167.8364,1.183,2.4950e+09,4.128,1.0729e+10
37.0,21.829,0.740,167,33,1.014,0.22229433,485.755,7653.5913,1.133,2.6641e+09,4.360,1.1456e+10
39.0,23.009,0.780,169,28,1.057,0.24988845,512.286,8165.877,1.162,2.8424e+09,4.543,1.2222e+10
41.0,24.189,0.820,178,17,nan,nan,0.000,8165.877,1.163,2.8424e+09,nan,1.2222e+10
43.0,25.369,0.860,191,18,nan,nan,0.000,8165.877,1.158,2.8424e+09,nan,1.2222e+10
45.0,26.549,0.900,190,11,nan,nan,0.000,8165.877,1.199,2.8424e+09,nan,1.2222e+10
47.0,27.729,0.940,211,4,nan,nan,0.000,8165.877,1.177,2.8424e+09,nan,1.2222e+10
49.0,28.909,0.980,218,7,nan,nan,0.000,8165.877,1.198,2.8424e+09,nan,1.2222e+10
51.0,30.089,1.020,218,3,nan,nan,0.000,8165.877,1.257,2.8424e+09,nan,1.2222e+10
53.0,31.269,1.060,231,4,nan,nan,0.000,8165.877,1.262,2.8424e+09,nan,1.2222e+10
55.0,32.449,1.100,239,1,nan,nan,0.000,8165.877,1.322,2.8424e+09,nan,1.2222e+10
57.0,33.629,1.140,244,0,nan,nan,0.000,8165.877,1.325,2.8424e+09,nan,1.2222e+10
59.0,34.809,1.180,230,0,nan,nan,0.000,8165.877,1.323,2.8424e+09,nan,1.2222e+10
61.0,35.989,1.220,207,0,nan,nan,0.000,8165.877,1.354,2.8424e+09,nan,1.2222e+10
63.0,37.169,1.260,202,0,nan,nan,0.000,8165.877,1.360,2.8424e+09,nan,1.2222e+10
65.0,38.349,1.300,190,0,nan,nan,0.000,8165.877,1.430,2.8424e+09,nan,1.2222e+10
67.0,39.529,1.340,191,0,nan,nan,0.000,8165.877,1.384,2.8424e+09,nan,1.2222e+10
69.0,40.709,1.380,202,0,nan,nan,0.000,8165.877,1.421,2.8424e+09,nan,1.2222e+10
71.0,41.889,1.420,185,0,nan,nan,0.000,8165.877,1.435,2.8424e+09,nan,1.2222e+10
73.0,43.069,1.459,178,0,nan,nan,0.000,8165.877,1.479,2.8424e+09,nan,1.2222e+10
75.0,44.249,1.499,181,0,nan,nan,0.000,8165.877,1.474,2.8424e+09,nan,1.2222e+10
77.0,45.429,1.539,182,0,nan,nan,0.000,8165.877,1.481,2.8424e+09,nan,1.2222e+10
79.0,46.609,1.579,173,0,nan,nan,0.000,8165.877,1.552,2.8424e+09,nan,1.2222e+10
81.0,47.789,1.619,185,0,nan,nan,0.000,8165.877,1.515,2.8424e+09,nan,1.2222e+10
83.0,48.969,1.659,172,0,nan,nan,0.000,8165.877,1.588,2.8424e+09,nan,1.2222e+10
85.0,50.149,1.699,181,0,nan,nan,0.000,8165.877,1.534,2.8424e+09,nan,1.2222e+10
87.0,51.329,1.739,173,0,nan,nan,0.000,8165.877,1.621,2.8424e+09,nan,1.2222e+10
89.0,52.509,1.779,166,0,nan,nan,0.000,8165.877,1.628,2.8424e+09,nan,1.2222e+10
91.0,53.689,1.819,157,0,nan,nan,0.000,8165.877,1.647,2.8424e+09,nan,1.2222e+10
93.0,54.869,1.859,149,0,nan,nan,0.000,8165.877,1.669,2.8424e+09,nan,1.2222e+10
95.0,56.049,1.899,146,0,nan,nan,0.000,8165.877,1.682,2.8424e+09,nan,1.2222e+10
97.0,57.229,1.939,136,0,nan,nan,0.000,8165.877,1.719,2.8424e+09,nan,1.2222e+10
99.0,58.409,1.979,132,0,nan,nan,0.000,8165.877,1.775,2.8424e+09,nan,1.2222e+10
101.0,59.589,2.019,131,0,nan,nan,0.000,8165.877,1.745,2.8424e+09,nan,1.2222e+10
103.0,60.769,2.059,121,0,nan,nan,0.000,8165.877,1.859,2.8424e+09,nan,1.2222e+10
105.0,61.949,2.099,124,0,nan,nan,0.000,8165.877,1.824,2.8424e+09,nan,1.2222e+10
107.0,63.129,2.139,112,0,nan,nan,0.000,8165.877,1.911,2.8424e+09,nan,1.2222e+10
109.0,64.309,2.179,114,0,nan,nan,0.000,8165.877,1.933,2.8424e+09,nan,1.2222e+10
111.0,65.488,2.219,115,0,nan,nan,0.000,8165.877,1.914,2.8424e+09,nan,1.2222e+10
113.0,66.668,2.259,97,0,nan,nan,0.000,8165.877,2.127,2.8424e+09,nan,1.2222e+10
115.0,67.848,2.299,115,0,nan,nan,0.000,8165.877,1.955,2.8424e+09,nan,1.2222e+10
117.0,69.028,2.339,96,0,nan,nan,0.000,8165.877,2.164,2.8424e+09,nan,1.2222e+10
119.0,70.208,2.379,99,0,nan,nan,0.000,8165.877,2.162,2.8424e+09,nan,1.2222e+10
121.0,71.388,2.419,97,0,nan,nan,0.000,8165.877,2.218,2.8424e+09,nan,1.2222e+10
123.0,72.568,2.459,88,0,nan,nan,0.000,8165.877,2.341,2.8424e+09,nan,1.2222e+10
125.0,73.748,2.499,93,0,nan,nan,0.000,8165.877,2.349,2.8424e+09,nan,1.2222e+10
127.0,74.928,2.539,85,0,nan,nan,0.000,8165.877,2.454,2.8424e+09,nan,1.2222e+10
129.0,76.108,2.579,88,0,nan,nan,0.000,8165.877,2.471,2.8424e+09,nan,1.2222e+10
131.0,77.288,2.619,76,0,nan,nan,0.000,8165.877,2.729,2.8424e+09,nan,1.2222e+10
133.0,78.468,2.659,83,0,nan,nan,0.000,8165.877,2.708,2.8424e+09,nan,1.2222e+10
135.0,79.648,2.699,74,0,nan,nan,0.000,8165.877,2.988,2.8424e+09,nan,1.2222e+10
137.0,80.828,2.739,76,0,nan,nan,0.000,8165.877,3.089,2.8424e+09,nan,1.2222e+10
139.0,82.008,2.779,71,0,nan,nan,0.000,8165.877,3.317,2.8424e+09,nan,1.2222e+10
141.0,83.188,2.819,69,0,nan,nan,0.000,8165.877,3.683,2.8424e+09,nan,1.2222e+10
143.0,84.368,2.859,64,0,nan,nan,0.000,8165.877,4.367,2.8424e+09,nan,1.2222e+10
145.0,85.548,2.899,66,0,nan,nan,0.000,8165.877,6.141,2.8424e+09,nan,1.2222e+10
147.0,86.728,2.939,60,0,nan,nan,0.000,8165.877,16.945,2.8424e+09,nan,1.2222e+10
149.0,87.908,2.979,61,0,nan,nan,0.000,8165.877,nan,2.8424e+09,nan,1.2222e+10
151.0,89.088,3.019,56,0,nan,nan,0.000,8165.877,nan,2.8424e+09,nan,1.2222e+10
153.0,90.268,3.059,54,0,nan,nan,0.000,8165.877,nan,2.8424e+09,nan,1.2222e+10
155.0,91.448,3.099,54,0,nan,nan,0.000,8165.877,nan,2.8424e+09,nan,1.2222e+10
157.0,92.628,3.139,46,0,nan,nan,0.000,8165.877,nan,2.8424e+09,nan,1.2222e+10
159.0,93.808,3.179,51,0,nan,nan,0.000,8165.877,nan,2.8424e+09,nan,1.2222e+10
161.0,94.988,3.219,43,0,nan,nan,0.000,8165.877,nan,2.8424e+09,nan,1.2222e+10
163.0,96.168,3.259,45,0,nan,nan,0.000,8165.877,nan,2.8424e+09,nan,1.2222e+10
165.0,97.348,3.299,40,0,nan,nan,0.000,8165.877,nan,2.8424e+09,nan,1.2222e+10
167.0,98.528,3.339,38,0,nan,nan,0.000,8165.877,nan,2.8424e+09,nan,1.2222e+10
169.0,99.708,3.379,35,0,nan,nan,0.000,8165.877,nan,2.8424e+09,nan,1.2222e+10
171.0,100.888,3.419,33,0,nan,nan,0.000,8165.877,nan,2.8424e+09,nan,1.2222e+10
173.0,102.068,3.459,32,0,nan,nan,0.000,8165.877,nan,2.8424e+09,nan,1.2222e+10
175.0,103.248,3.499,30,0,nan,nan,0.000,8165.877,nan,2.8424e+09,nan,1.2222e+10
177.0,104.428,3.539,27,0,nan,nan,0.000,8165.877,nan,2.8424e+09,nan,1.2222e+10
179.0,105.608,3.579,26,0,nan,nan,0.000,8165.877,nan,2.8424e+09,nan,1.2222e+10
181.0,106.788,3.619,20,0,nan,nan,0.000,8165.877,nan,2.8424e+09,nan,1.2222e+10
183.0,107.968,3.659,22,0,nan,nan,0.000,8165.877,nan,2.8424e+09,nan,1.2222e+10
185.0,109.147,3.699,17,0,nan,nan,0.000,8165.877,nan,2.8424e+09,nan,1.2222e+10
187.0,110.327,3.739,16,0,nan,nan,0.000,8165.877,nan,2.8424e+09,nan,1.2222e+10
189.0,111.507,3.779,15,0,nan,nan,0.000,8165.877,nan,2.8424e+09,nan,1.2222e+10
191.0,112.687,3.819,12,0,nan,nan,0.000,8165.877,nan,2.8424e+09,nan,1.2222e+10
193.0,113.867,3.859,8,0,nan,nan,0.000,8165.877,nan,2.8424e+09,nan,1.2222e+10
195.0,115.047,3.899,8,0,nan,nan,0.000,8165.877,nan,2.8424e+09,nan,1.2222e+10
197.0,116.227,3.939,4,0,nan,nan,0.000,8165.877,nan,2.8424e+09,nan,1.2222e+10
199.0,117.407,3.979,3,0,nan,nan,0.000,8165.877,nan,2.8424e+09,nan,1.2222e+10
201.0,118.587,4.019,1,0,nan,nan,0.000,8165.877,nan,2.8424e+09,nan,1.2222e+10
