# %ECSV 0.9
# ---
# datatype:
# - {name: radius, unit: arcsec, datatype: float64, description: Adopting RA=223.5686 deg DEC=42.5578 deg PA=255.0 INC=45.0}
# - {name: r_kpc, unit: kpc, datatype: float64, format: 10.3f, description: Adopting distance of 79.42 Mpc}
# - {name: r_r25, unit: '', datatype: float64, format: 10.3f, description: Adopting R25=44.48 arcsec}
# - {name: npix, datatype: int64}
# - {name: ngood, datatype: int64, description: Requiring fill fraction of 0.1 npix}
# - {name: wtmean, unit: K km / s, datatype: float64, format: 10.3f, description: Replaced blanks with 1 times NGC5784.co.de20_smo.emom0max.fits}
# - {name: rms, unit: K km / s, datatype: float32}
# - {name: annsum, unit: K km pix / s, datatype: float32, format: 10.3f}
# - {name: cumsum, unit: K km pix / s, datatype: float32}
# - {name: detlim, unit: K km / s, datatype: float64, format: 10.3f}
# - {name: cumlum, unit: K km pc2 / s, datatype: float32, format: 10.4e}
# - {name: sigmol, unit: solMass / pc2, datatype: float64, format: 10.3f}
# - {name: cummass, unit: solMass, datatype: float32, format: 10.4e}
# delimiter: ','
# schema: astropy-2.0
radius,r_kpc,r_r25,npix,ngood,wtmean,rms,annsum,cumsum,detlim,cumlum,sigmol,cummass
21.0,8.085,0.472,183,100,1.534,0.43836245,397.007,5053.155,1.613,7.4909e+08,6.596,3.2211e+09
23.0,8.856,0.517,207,54,1.602,0.3836286,469.018,5522.1724,1.541,8.1862e+08,6.889,3.5201e+09
25.0,9.626,0.562,218,31,1.624,0.2247104,500.725,6022.8975,1.530,8.9285e+08,6.984,3.8392e+09
27.0,10.396,0.607,241,21,nan,nan,0.000,6022.8975,1.483,8.9285e+08,nan,3.8392e+09
29.0,11.166,0.652,261,18,nan,nan,0.000,6022.8975,1.459,8.9285e+08,nan,3.8392e+09
31.0,11.936,0.697,270,9,nan,nan,0.000,6022.8975,1.467,8.9285e+08,nan,3.8392e+09
33.0,12.706,0.742,296,0,nan,nan,0.000,6022.8975,1.440,8.9285e+08,nan,3.8392e+09
35.0,13.476,0.787,311,0,nan,nan,0.000,6022.8975,1.442,8.9285e+08,nan,3.8392e+09
37.0,14.246,0.832,324,0,nan,nan,0.000,6022.8975,1.459,8.9285e+08,nan,3.8392e+09
39.0,15.016,0.877,350,0,nan,nan,0.000,6022.8975,1.449,8.9285e+08,nan,3.8392e+09
41.0,15.786,0.922,363,0,nan,nan,0.000,6022.8975,1.472,8.9285e+08,nan,3.8392e+09
43.0,16.556,0.967,384,0,nan,nan,0.000,6022.8975,1.488,8.9285e+08,nan,3.8392e+09
45.0,17.326,1.012,402,0,nan,nan,0.000,6022.8975,1.508,8.9285e+08,nan,3.8392e+09
47.0,18.096,1.057,420,0,nan,nan,0.000,6022.8975,1.540,8.9285e+08,nan,3.8392e+09
49.0,18.866,1.102,432,0,nan,nan,0.000,6022.8975,1.587,8.9285e+08,nan,3.8392e+09
51.0,19.636,1.147,446,0,nan,nan,0.000,6022.8975,1.672,8.9285e+08,nan,3.8392e+09
53.0,20.406,1.192,397,0,nan,nan,0.000,6022.8975,1.815,8.9285e+08,nan,3.8392e+09
55.0,21.176,1.237,376,0,nan,nan,0.000,6022.8975,1.936,8.9285e+08,nan,3.8392e+09
57.0,21.946,1.282,368,0,nan,nan,0.000,6022.8975,2.044,8.9285e+08,nan,3.8392e+09
59.0,22.716,1.327,342,0,nan,nan,0.000,6022.8975,2.228,8.9285e+08,nan,3.8392e+09
61.0,23.486,1.372,352,0,nan,nan,0.000,6022.8975,2.362,8.9285e+08,nan,3.8392e+09
63.0,24.256,1.417,335,0,nan,nan,0.000,6022.8975,2.578,8.9285e+08,nan,3.8392e+09
65.0,25.026,1.461,334,0,nan,nan,0.000,6022.8975,2.797,8.9285e+08,nan,3.8392e+09
67.0,25.796,1.506,333,0,nan,nan,0.000,6022.8975,3.147,8.9285e+08,nan,3.8392e+09
69.0,26.567,1.551,309,0,nan,nan,0.000,6022.8975,3.787,8.9285e+08,nan,3.8392e+09
71.0,27.337,1.596,235,0,nan,nan,0.000,6022.8975,6.295,8.9285e+08,nan,3.8392e+09
73.0,28.107,1.641,190,0,nan,nan,0.000,6022.8975,nan,8.9285e+08,nan,3.8392e+09
75.0,28.877,1.686,151,0,nan,nan,0.000,6022.8975,nan,8.9285e+08,nan,3.8392e+09
77.0,29.647,1.731,117,0,nan,nan,0.000,6022.8975,nan,8.9285e+08,nan,3.8392e+09
79.0,30.417,1.776,91,0,nan,nan,0.000,6022.8975,nan,8.9285e+08,nan,3.8392e+09
81.0,31.187,1.821,76,0,nan,nan,0.000,6022.8975,nan,8.9285e+08,nan,3.8392e+09
83.0,31.957,1.866,58,0,nan,nan,0.000,6022.8975,nan,8.9285e+08,nan,3.8392e+09
85.0,32.727,1.911,48,0,nan,nan,0.000,6022.8975,nan,8.9285e+08,nan,3.8392e+09
87.0,33.497,1.956,38,0,nan,nan,0.000,6022.8975,nan,8.9285e+08,nan,3.8392e+09
89.0,34.267,2.001,27,0,nan,nan,0.000,6022.8975,nan,8.9285e+08,nan,3.8392e+09
91.0,35.037,2.046,18,0,nan,nan,0.000,6022.8975,nan,8.9285e+08,nan,3.8392e+09
93.0,35.807,2.091,7,0,nan,nan,0.000,6022.8975,nan,8.9285e+08,nan,3.8392e+09
95.0,36.577,2.136,1,0,nan,nan,0.000,6022.8975,nan,8.9285e+08,nan,3.8392e+09
